"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 03 06:11:47 UTC 2024","Wed Apr 03 06:11:48 UTC 2024","984","","20. Admin Portal - Check details","","","","6. Check Account Settings & History (Data Snapshots)",""
"passed","Wed Apr 03 06:08:46 UTC 2024","Wed Apr 03 06:08:56 UTC 2024","9578","","19. Look Up Investment Account","","","","2. Direct to Investment Account Search",""
"passed","Wed Apr 03 06:11:45 UTC 2024","Wed Apr 03 06:11:47 UTC 2024","1311","","20. Admin Portal - Check details","","","","5. Check Investor Panel",""
"passed","Wed Apr 03 06:13:58 UTC 2024","Wed Apr 03 06:14:16 UTC 2024","18215","","21. Forgot password function","","","","2. Reset password",""
"failed","Wed Apr 03 04:34:48 UTC 2024","Wed Apr 03 04:37:24 UTC 2024","156016","","10. Client Portal - Account Dashboard","","","","7. Expand Portfolio",""
"passed","Wed Apr 03 04:34:44 UTC 2024","Wed Apr 03 04:34:46 UTC 2024","2439","","10. Client Portal - Account Dashboard","","","","5. Expand Strategic",""
"passed","Wed Apr 03 06:41:25 UTC 2024","Wed Apr 03 06:41:29 UTC 2024","3443","","22. Individual Onboarding for Interactive Brokers","","","","6. Complete Build Your Portfolio",""
"passed","Wed Apr 03 02:27:33 UTC 2024","Wed Apr 03 02:27:54 UTC 2024","20676","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","12. Complete Applicants",""
"passed","Wed Apr 03 03:52:41 UTC 2024","Wed Apr 03 03:52:47 UTC 2024","5178","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Apr 03 06:08:59 UTC 2024","Wed Apr 03 06:09:08 UTC 2024","9808","","19. Look Up Investment Account","","","","4. Expand Account ID 445",""
"passed","Wed Apr 03 03:45:45 UTC 2024","Wed Apr 03 03:45:48 UTC 2024","3652","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Wed Apr 03 03:20:56 UTC 2024","Wed Apr 03 03:20:57 UTC 2024","474","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Apr 03 03:52:15 UTC 2024","Wed Apr 03 03:52:33 UTC 2024","17903","","6. Company Account","","","","1. Validate login credentials",""
"passed","Wed Apr 03 02:27:54 UTC 2024","Wed Apr 03 02:28:00 UTC 2024","6550","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","13. Complete Bank Details",""
"passed","Wed Apr 03 06:43:15 UTC 2024","Wed Apr 03 06:43:17 UTC 2024","1604","","22. Individual Onboarding for Interactive Brokers","","","","12. Check Final Review",""
"passed","Wed Apr 03 04:34:17 UTC 2024","Wed Apr 03 04:34:44 UTC 2024","26315","","10. Client Portal - Account Dashboard","","","","4. Check Tactical Panel",""
"passed","Wed Apr 03 06:11:30 UTC 2024","Wed Apr 03 06:11:37 UTC 2024","6304","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Wed Apr 03 04:41:13 UTC 2024","Wed Apr 03 04:41:32 UTC 2024","18810","","11. Client Portal - Administration","","","","4. Check Administration Page",""
"passed","Wed Apr 03 03:44:40 UTC 2024","Wed Apr 03 03:44:43 UTC 2024","3139","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Wed Apr 03 02:23:19 UTC 2024","Wed Apr 03 02:23:35 UTC 2024","16514","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","8. Review Review Page",""
"passed","Wed Apr 03 02:21:33 UTC 2024","Wed Apr 03 02:21:54 UTC 2024","21541","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Apr 03 03:05:15 UTC 2024","Wed Apr 03 03:05:25 UTC 2024","9923","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","9. Complete Insurance Quote",""
"passed","Wed Apr 03 03:05:11 UTC 2024","Wed Apr 03 03:05:15 UTC 2024","4084","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","7. Review Review Page",""
